DateTime,RealPower
2020-08-07 10:45:00,46.968
2020-08-07 10:30:00,48.94
2020-08-07 10:15:00,52.708
2020-08-07 10:00:00,42.796
2020-08-07 09:45:00,42.904
2020-08-07 09:30:00,45.808
2020-08-07 09:15:00,42.152
2020-08-07 09:00:00,51.024
2020-08-07 08:45:00,51.516
2020-08-07 08:30:00,48.396
2020-08-07 08:15:00,45.312
2020-08-07 08:00:00,33.912
2020-08-07 07:45:00,36.72
2020-08-07 07:30:00,33.248
2020-08-07 07:15:00,33.472
2020-08-07 07:00:00,41.916
2020-08-07 06:45:00,37.86
2020-08-07 06:30:00,38.456
2020-08-07 06:15:00,42.528
2020-08-07 06:00:00,37.356
2020-08-07 05:45:00,36.232
2020-08-07 05:30:00,37.62
2020-08-07 05:15:00,37.688
2020-08-07 05:00:00,35.756
2020-08-07 04:45:00,36.704
2020-08-07 04:30:00,36.996
2020-08-07 04:15:00,35.564
2020-08-07 04:00:00,36.352
2020-08-07 03:45:00,38.236
2020-08-07 03:30:00,35.268
2020-08-07 03:15:00,35.216
2020-08-07 03:00:00,38.488
2020-08-07 02:45:00,36.564
2020-08-07 02:30:00,35.728
2020-08-07 02:15:00,38.96
2020-08-07 02:00:00,36.324
2020-08-07 01:45:00,36.4
2020-08-07 01:30:00,38.572
2020-08-07 01:15:00,36.784
2020-08-07 01:00:00,35.92
2020-08-07 00:45:00,38.108
2020-08-07 00:30:00,38.204
2020-08-07 00:15:00,36.444
2020-08-07 00:00:00,37.544
2020-08-06 23:45:00,39.516
2020-08-06 23:30:00,36.084
2020-08-06 23:15:00,36.636
2020-08-06 23:00:00,40.172
2020-08-06 22:45:00,36.556
2020-08-06 22:30:00,36.708
2020-08-06 22:15:00,38.392
2020-08-06 22:00:00,38.82
2020-08-06 21:45:00,36.044
2020-08-06 21:30:00,38.044
2020-08-06 21:15:00,39.212
2020-08-06 21:00:00,36.104
2020-08-06 20:45:00,37.684
2020-08-06 20:30:00,38.656
2020-08-06 20:15:00,36.728
2020-08-06 20:00:00,35.316
2020-08-06 19:45:00,37.992
2020-08-06 19:30:00,38.088
2020-08-06 19:15:00,42.256
2020-08-06 19:00:00,43.676
2020-08-06 18:45:00,44.372
2020-08-06 18:30:00,42.704
2020-08-06 18:15:00,43.592
2020-08-06 18:00:00,46.348
2020-08-06 17:45:00,42.588
2020-08-06 17:30:00,44.176
2020-08-06 17:15:00,44.136
2020-08-06 17:00:00,45.16
2020-08-06 16:45:00,44.784
2020-08-06 16:30:00,44.072
2020-08-06 16:15:00,49.644
2020-08-06 16:00:00,46.176
2020-08-06 15:45:00,46.8
2020-08-06 15:30:00,47.504
2020-08-06 15:15:00,46.54
2020-08-06 15:00:00,45.664
2020-08-06 14:45:00,44.288
2020-08-06 14:30:00,48.656
2020-08-06 14:15:00,45.208
2020-08-06 14:00:00,45.564
2020-08-06 13:45:00,46.904
2020-08-06 13:30:00,47.404
2020-08-06 13:15:00,46.748
2020-08-06 13:00:00,45.9
2020-08-06 12:45:00,49.664
2020-08-06 12:30:00,47.044
2020-08-06 12:15:00,45.064
2020-08-06 12:00:00,48.192
2020-08-06 11:45:00,47.016
2020-08-06 11:30:00,46.592
2020-08-06 11:15:00,46.248
2020-08-06 11:00:00,48.944
2020-08-06 10:45:00,46.776
2020-08-06 10:30:00,45.312
2020-08-06 10:15:00,47.024
2020-08-06 10:00:00,41.272
2020-08-06 09:45:00,39.144
2020-08-06 09:30:00,44.956
2020-08-06 09:15:00,47.132
2020-08-06 09:00:00,38.532
2020-08-06 08:45:00,38.768
2020-08-06 08:30:00,47.68
2020-08-06 08:15:00,46.56
2020-08-06 08:00:00,47.692
2020-08-06 07:45:00,32.584
2020-08-06 07:30:00,32.228
2020-08-06 07:15:00,30.876
2020-08-06 07:00:00,36.04
2020-08-06 06:45:00,37.44
2020-08-06 06:30:00,34.912
2020-08-06 06:15:00,35.348
2020-08-06 06:00:00,40.2
2020-08-06 05:45:00,35.08
2020-08-06 05:30:00,35.964
2020-08-06 05:15:00,37.504
2020-08-06 05:00:00,36.884
2020-08-06 04:45:00,35.092
2020-08-06 04:30:00,36.528
2020-08-06 04:15:00,38.092
2020-08-06 04:00:00,35.948
2020-08-06 03:45:00,35.012
2020-08-06 03:30:00,39.108
2020-08-06 03:15:00,36.008
2020-08-06 03:00:00,37.64
2020-08-06 02:45:00,39.9
2020-08-06 02:30:00,38.524
2020-08-06 02:15:00,36.792
2020-08-06 02:00:00,39.128
2020-08-06 01:45:00,38.736
2020-08-06 01:30:00,38.156
2020-08-06 01:15:00,38.4
2020-08-06 01:00:00,38.412
2020-08-06 00:45:00,36.844
2020-08-06 00:30:00,35.62
2020-08-06 00:15:00,39.364
2020-08-06 00:00:00,37.804
2020-08-05 23:45:00,37.152
2020-08-05 23:30:00,37.792
2020-08-05 23:15:00,38.196
2020-08-05 23:00:00,36.788
2020-08-05 22:45:00,36.112
2020-08-05 22:30:00,38.788
2020-08-05 22:15:00,37.388
2020-08-05 22:00:00,36.096
2020-08-05 21:45:00,39.552
2020-08-05 21:30:00,38.068
2020-08-05 21:15:00,35.984
2020-08-05 21:00:00,38.236
2020-08-05 20:45:00,38.448
2020-08-05 20:30:00,36.044
2020-08-05 20:15:00,37.376
2020-08-05 20:00:00,38.984
2020-08-05 19:45:00,39.748
2020-08-05 19:30:00,42.212
2020-08-05 19:15:00,45.796
2020-08-05 19:00:00,42.884
2020-08-05 18:45:00,43.48
2020-08-05 18:30:00,45.396
2020-08-05 18:15:00,48.944
2020-08-05 18:00:00,48.7
2020-08-05 17:45:00,45.648
2020-08-05 17:30:00,51.576
2020-08-05 17:15:00,48.152
2020-08-05 17:00:00,46.516
2020-08-05 16:45:00,46.256
2020-08-05 16:30:00,46.756
2020-08-05 16:15:00,45.428
2020-08-05 16:00:00,45.332
2020-08-05 15:45:00,48.14
2020-08-05 15:30:00,46.792
2020-08-05 15:15:00,45.488
2020-08-05 15:00:00,46.356
2020-08-05 14:45:00,47.984
2020-08-05 14:30:00,45.72
2020-08-05 14:15:00,46.26
2020-08-05 14:00:00,47.412
2020-08-05 13:45:00,48.956
2020-08-05 13:30:00,46.224
2020-08-05 13:15:00,46.904
2020-08-05 13:00:00,50.984
2020-08-05 12:45:00,46.712
2020-08-05 12:30:00,48.54
2020-08-05 12:15:00,48.772
2020-08-05 12:00:00,49.388
2020-08-05 11:45:00,47.384
2020-08-05 11:30:00,47.46
2020-08-05 11:15:00,48.844
2020-08-05 11:00:00,46.008
2020-08-05 10:45:00,44.224
2020-08-05 10:30:00,44.088
2020-08-05 10:15:00,39.384
2020-08-05 10:00:00,39.28
2020-08-05 09:45:00,40.256
2020-08-05 09:30:00,41.044
2020-08-05 09:15:00,38.02
2020-08-05 09:00:00,38.676
2020-08-05 08:45:00,40.436
2020-08-05 08:30:00,44.46
2020-08-05 08:15:00,47.536
2020-08-05 08:00:00,50.1
2020-08-05 07:45:00,33.656
2020-08-05 07:30:00,31.952
2020-08-05 07:15:00,34.228
2020-08-05 07:00:00,36.652
2020-08-05 06:45:00,36.46
2020-08-05 06:30:00,37.704
2020-08-05 06:15:00,37.992
2020-08-05 06:00:00,36.664
2020-08-05 05:45:00,38.924
2020-08-05 05:30:00,39.484
2020-08-05 05:15:00,37.596
2020-08-05 05:00:00,39.5
2020-08-05 04:45:00,39.724
2020-08-05 04:30:00,37.764
2020-08-05 04:15:00,38.012
2020-08-05 04:00:00,41.28
2020-08-05 03:45:00,37.44
2020-08-05 03:30:00,37.784
2020-08-05 03:15:00,41.864
2020-08-05 03:00:00,37.888
2020-08-05 02:45:00,38.224
2020-08-05 02:30:00,40.568
2020-08-05 02:15:00,40.108
2020-08-05 02:00:00,37.56
2020-08-05 01:45:00,39.88
2020-08-05 01:30:00,40.328
2020-08-05 01:15:00,38.688
2020-08-05 01:00:00,37.964
2020-08-05 00:45:00,38.652
2020-08-05 00:30:00,36.612
2020-08-05 00:15:00,36.384
2020-08-05 00:00:00,39.188
2020-08-04 23:45:00,37.408
2020-08-04 23:30:00,42.068
2020-08-04 23:15:00,44.808
2020-08-04 23:00:00,37.84
2020-08-04 22:45:00,36.712
2020-08-04 22:30:00,39.364
2020-08-04 22:15:00,39.424
2020-08-04 22:00:00,37.06
2020-08-04 21:45:00,39.236
2020-08-04 21:30:00,39.54
2020-08-04 21:15:00,40.92
2020-08-04 21:00:00,43.9
2020-08-04 20:45:00,46.108
2020-08-04 20:30:00,43.412
2020-08-04 20:15:00,43.572
2020-08-04 20:00:00,46.636
2020-08-04 19:45:00,43.528
2020-08-04 19:30:00,43.572
2020-08-04 19:15:00,46.528
2020-08-04 19:00:00,44.236
2020-08-04 18:45:00,43.48
2020-08-04 18:30:00,45.18
2020-08-04 18:15:00,45.068
2020-08-04 18:00:00,43.408
2020-08-04 17:45:00,43.936
2020-08-04 17:30:00,45.64
2020-08-04 17:15:00,45.356
2020-08-04 17:00:00,46.968
2020-08-04 16:45:00,49.988
2020-08-04 16:30:00,49.4
2020-08-04 16:15:00,47.984
2020-08-04 16:00:00,47.248
2020-08-04 15:45:00,48.576
2020-08-04 15:30:00,48.02
2020-08-04 15:15:00,49.244
2020-08-04 15:00:00,51.584
2020-08-04 14:45:00,55.092
2020-08-04 14:30:00,52.036
2020-08-04 14:15:00,52.952
2020-08-04 14:00:00,49.74
2020-08-04 13:45:00,47.86
2020-08-04 13:30:00,47.496
2020-08-04 13:15:00,47.096
2020-08-04 13:00:00,49.852
2020-08-04 12:45:00,46.308
2020-08-04 12:30:00,47.552
2020-08-04 12:15:00,48.556
2020-08-04 12:00:00,47.26
2020-08-04 11:45:00,46.688
2020-08-04 11:30:00,46.024
2020-08-04 11:15:00,49.292
2020-08-04 11:00:00,44.864
2020-08-04 10:45:00,46.06
2020-08-04 10:30:00,48.364
2020-08-04 10:15:00,46.396
2020-08-04 10:00:00,45.628
2020-08-04 09:45:00,45.712
2020-08-04 09:30:00,48.044
2020-08-04 09:15:00,46.144
2020-08-04 09:00:00,44.872
2020-08-04 08:45:00,47.136
2020-08-04 08:30:00,51.104
2020-08-04 08:15:00,47.68
2020-08-04 08:00:00,50.748
2020-08-04 07:45:00,35.872
2020-08-04 07:30:00,33.996
2020-08-04 07:15:00,34.444
2020-08-04 07:00:00,36.352
2020-08-04 06:45:00,35.212
2020-08-04 06:30:00,38.176
2020-08-04 06:15:00,37.168
2020-08-04 06:00:00,36.088
2020-08-04 05:45:00,37.556
2020-08-04 05:30:00,37.796
2020-08-04 05:15:00,35.024
2020-08-04 05:00:00,36.204
2020-08-04 04:45:00,39.288
2020-08-04 04:30:00,34.984
2020-08-04 04:15:00,36.304
2020-08-04 04:00:00,38.568
2020-08-04 03:45:00,35.98
2020-08-04 03:30:00,36.892
2020-08-04 03:15:00,39.896
2020-08-04 03:00:00,37.328
2020-08-04 02:45:00,38.008
2020-08-04 02:30:00,39.42
2020-08-04 02:15:00,37.624
2020-08-04 02:00:00,37.596
2020-08-04 01:45:00,39.272
2020-08-04 01:30:00,37.528
2020-08-04 01:15:00,37.904
2020-08-04 01:00:00,38.756
2020-08-04 00:45:00,44.936
2020-08-04 00:30:00,43.044
2020-08-04 00:15:00,41.148
2020-08-04 00:00:00,40.288
2020-08-03 23:45:00,38.3
2020-08-03 23:30:00,39.524
2020-08-03 23:15:00,40.836
2020-08-03 23:00:00,37.928
2020-08-03 22:45:00,37.552
2020-08-03 22:30:00,40.688
2020-08-03 22:15:00,37.04
2020-08-03 22:00:00,38.572
2020-08-03 21:45:00,44.624
2020-08-03 21:30:00,44.704
2020-08-03 21:15:00,42.396
2020-08-03 21:00:00,43.8
2020-08-03 20:45:00,46.712
2020-08-03 20:30:00,42.932
2020-08-03 20:15:00,43.832
2020-08-03 20:00:00,46.72
2020-08-03 19:45:00,42.72
2020-08-03 19:30:00,44.144
2020-08-03 19:15:00,46.324
2020-08-03 19:00:00,44.736
2020-08-03 18:45:00,45.152
2020-08-03 18:30:00,44.536
2020-08-03 18:15:00,47.66
2020-08-03 18:00:00,44.828
2020-08-03 17:45:00,44.512
2020-08-03 17:30:00,46.488
2020-08-03 17:15:00,45.976
2020-08-03 17:00:00,45.816
2020-08-03 16:45:00,45.42
2020-08-03 16:30:00,47.728
2020-08-03 16:15:00,46.388
2020-08-03 16:00:00,45.492
2020-08-03 15:45:00,47.52
2020-08-03 15:30:00,48.032
2020-08-03 15:15:00,47.436
2020-08-03 15:00:00,46.068
2020-08-03 14:45:00,49.192
2020-08-03 14:30:00,47.488
2020-08-03 14:15:00,46.04
2020-08-03 14:00:00,46.712
2020-08-03 13:45:00,49.396
2020-08-03 13:30:00,48.448
2020-08-03 13:15:00,49.664
2020-08-03 13:00:00,48.052
2020-08-03 12:45:00,48.816
2020-08-03 12:30:00,46.728
2020-08-03 12:15:00,47.588
2020-08-03 12:00:00,49.82
2020-08-03 11:45:00,48.236
2020-08-03 11:30:00,47.244
2020-08-03 11:15:00,50.396
2020-08-03 11:00:00,50.76
2020-08-03 10:45:00,50.968
2020-08-03 10:30:00,53.184
2020-08-03 10:15:00,53.204
2020-08-03 10:00:00,46.84
2020-08-03 09:45:00,47.628
2020-08-03 09:30:00,50.52
2020-08-03 09:15:00,48.512
2020-08-03 09:00:00,50.956
2020-08-03 08:45:00,49.892
2020-08-03 08:30:00,52.144
2020-08-03 08:15:00,51.86
2020-08-03 08:00:00,37.564
2020-08-03 07:45:00,35.752
2020-08-03 07:30:00,32.288
2020-08-03 07:15:00,34.748
2020-08-03 07:00:00,45.036
2020-08-03 06:45:00,41.5
2020-08-03 06:30:00,35.88
2020-08-03 06:15:00,39.708
2020-08-03 06:00:00,40.948
2020-08-03 05:45:00,37.696
2020-08-03 05:30:00,37.992
2020-08-03 05:15:00,40.92
2020-08-03 05:00:00,38.4
2020-08-03 04:45:00,36.988
2020-08-03 04:30:00,38.308
2020-08-03 04:15:00,37.34
2020-08-03 04:00:00,42.128
2020-08-03 03:45:00,45.364
2020-08-03 03:30:00,37.448
2020-08-03 03:15:00,36.024
2020-08-03 03:00:00,39.02
2020-08-03 02:45:00,37.368
2020-08-03 02:30:00,36.428
2020-08-03 02:15:00,43.812
2020-08-03 02:00:00,45.012
2020-08-03 01:45:00,41.972
2020-08-03 01:30:00,37.676
2020-08-03 01:15:00,39.42
2020-08-03 01:00:00,35.384
2020-08-03 00:45:00,35.892
2020-08-03 00:30:00,45.496
2020-08-03 00:15:00,41.048
2020-08-03 00:00:00,41.74
2020-08-02 23:45:00,40.804
2020-08-02 23:30:00,36.556
2020-08-02 23:15:00,39.204
2020-08-02 23:00:00,43.852
2020-08-02 22:45:00,42.972
2020-08-02 22:30:00,42.728
2020-08-02 22:15:00,43.368
2020-08-02 22:00:00,44.728
2020-08-02 21:45:00,42.168
2020-08-02 21:30:00,43.188
2020-08-02 21:15:00,45.2
2020-08-02 21:00:00,43.484
2020-08-02 20:45:00,43.108
2020-08-02 20:30:00,45.3
2020-08-02 20:15:00,45.272
2020-08-02 20:00:00,42.984
2020-08-02 19:45:00,44.268
2020-08-02 19:30:00,46.388
2020-08-02 19:15:00,43.068
2020-08-02 19:00:00,44.184
2020-08-02 18:45:00,47.312
2020-08-02 18:30:00,44.008
2020-08-02 18:15:00,44.808
2020-08-02 18:00:00,44.824
2020-08-02 17:45:00,46.892
2020-08-02 17:30:00,43.816
2020-08-02 17:15:00,43.14
2020-08-02 17:00:00,45.436
2020-08-02 16:45:00,44.336
2020-08-02 16:30:00,44.556
2020-08-02 16:15:00,43.08
2020-08-02 16:00:00,48.012
2020-08-02 15:45:00,45.084
2020-08-02 15:30:00,44.416
2020-08-02 15:15:00,43.3
2020-08-02 15:00:00,46.788
2020-08-02 14:45:00,43.88
2020-08-02 14:30:00,43.952
2020-08-02 14:15:00,46.176
2020-08-02 14:00:00,47.224
2020-08-02 13:45:00,46.932
2020-08-02 13:30:00,47.868
2020-08-02 13:15:00,49.38
2020-08-02 13:00:00,48.648
2020-08-02 12:45:00,46.516
2020-08-02 12:30:00,50.424
2020-08-02 12:15:00,48.724
2020-08-02 12:00:00,47.104
2020-08-02 11:45:00,45.152
2020-08-02 11:30:00,47.244
2020-08-02 11:15:00,44.228
2020-08-02 11:00:00,43.396
2020-08-02 10:45:00,45.112
2020-08-02 10:30:00,47.728
2020-08-02 10:15:00,43.808
2020-08-02 10:00:00,44.516
2020-08-02 09:45:00,46.864
2020-08-02 09:30:00,46.124
2020-08-02 09:15:00,47.34
2020-08-02 09:00:00,47.912
2020-08-02 08:45:00,46.836
2020-08-02 08:30:00,39.724
2020-08-02 08:15:00,40.02
2020-08-02 08:00:00,34.796
2020-08-02 07:45:00,29.284
2020-08-02 07:30:00,29.948
2020-08-02 07:15:00,32.644
2020-08-02 07:00:00,34.968
2020-08-02 06:45:00,35.18
2020-08-02 06:30:00,37.9
2020-08-02 06:15:00,35.084
2020-08-02 06:00:00,38.7
2020-08-02 05:45:00,40.692
2020-08-02 05:30:00,37.84
2020-08-02 05:15:00,38.712
2020-08-02 05:00:00,40.096
2020-08-02 04:45:00,38.38
2020-08-02 04:30:00,38.788
2020-08-02 04:15:00,39.08
2020-08-02 04:00:00,39.372
2020-08-02 03:45:00,38.096
2020-08-02 03:30:00,38.908
2020-08-02 03:15:00,39.56
2020-08-02 03:00:00,37.328
2020-08-02 02:45:00,39.596
2020-08-02 02:30:00,38.708
2020-08-02 02:15:00,35.484
2020-08-02 02:00:00,38.384
2020-08-02 01:45:00,40.808
2020-08-02 01:30:00,36.504
2020-08-02 01:15:00,38.0
2020-08-02 01:00:00,41.196
2020-08-02 00:45:00,38.784
2020-08-02 00:30:00,42.332
2020-08-02 00:15:00,46.476
2020-08-02 00:00:00,42.332
2020-08-01 23:45:00,36.52
2020-08-01 23:30:00,36.532
2020-08-01 23:15:00,37.776
2020-08-01 23:00:00,36.24
2020-08-01 22:45:00,36.188
2020-08-01 22:30:00,38.44
2020-08-01 22:15:00,36.508
2020-08-01 22:00:00,41.196
2020-08-01 21:45:00,44.472
2020-08-01 21:30:00,43.072
2020-08-01 21:15:00,43.332
2020-08-01 21:00:00,43.124
2020-08-01 20:45:00,44.716
2020-08-01 20:30:00,43.36
2020-08-01 20:15:00,43.92
2020-08-01 20:00:00,46.796
2020-08-01 19:45:00,44.144
2020-08-01 19:30:00,44.472
2020-08-01 19:15:00,44.844
2020-08-01 19:00:00,46.704
2020-08-01 18:45:00,44.924
2020-08-01 18:30:00,43.46
2020-08-01 18:15:00,45.308
2020-08-01 18:00:00,45.968
2020-08-01 17:45:00,43.664
2020-08-01 17:30:00,44.82
2020-08-01 17:15:00,46.496
2020-08-01 17:00:00,45.38
2020-08-01 16:45:00,45.264
2020-08-01 16:30:00,46.008
2020-08-01 16:15:00,50.08
2020-08-01 16:00:00,45.308
2020-08-01 15:45:00,46.812
2020-08-01 15:30:00,44.948
2020-08-01 15:15:00,50.62
2020-08-01 15:00:00,46.664
2020-08-01 14:45:00,47.816
2020-08-01 14:30:00,47.868
2020-08-01 14:15:00,50.992
2020-08-01 14:00:00,47.384
2020-08-01 13:45:00,45.08
2020-08-01 13:30:00,46.432
2020-08-01 13:15:00,47.944
2020-08-01 13:00:00,46.364
2020-08-01 12:45:00,45.192
2020-08-01 12:30:00,45.656
2020-08-01 12:15:00,48.936
2020-08-01 12:00:00,46.264
2020-08-01 11:45:00,46.596
2020-08-01 11:30:00,44.076
2020-08-01 11:15:00,48.692
2020-08-01 11:00:00,44.076
2020-08-01 10:45:00,44.7
2020-08-01 10:30:00,45.088
2020-08-01 10:15:00,46.36
2020-08-01 10:00:00,43.668
2020-08-01 09:45:00,44.048
2020-08-01 09:30:00,45.172
2020-08-01 09:15:00,46.296
2020-08-01 09:00:00,43.596
2020-08-01 08:45:00,44.752
2020-08-01 08:30:00,53.692
2020-08-01 08:15:00,52.484
2020-08-01 08:00:00,47.656
2020-08-01 07:45:00,33.456
2020-08-01 07:30:00,31.944
2020-08-01 07:15:00,31.44
2020-08-01 07:00:00,36.444
2020-08-01 06:45:00,36.716
2020-08-01 06:30:00,34.948
2020-08-01 06:15:00,36.512
2020-08-01 06:00:00,39.308
2020-08-01 05:45:00,37.056
2020-08-01 05:30:00,37.184
2020-08-01 05:15:00,41.392
2020-08-01 05:00:00,37.596
2020-08-01 04:45:00,37.704
2020-08-01 04:30:00,40.432
2020-08-01 04:15:00,37.808
2020-08-01 04:00:00,38.404
2020-08-01 03:45:00,40.212
2020-08-01 03:30:00,38.924
2020-08-01 03:15:00,38.796
2020-08-01 03:00:00,39.356
2020-08-01 02:45:00,39.52
2020-08-01 02:30:00,37.644
2020-08-01 02:15:00,37.076
2020-08-01 02:00:00,39.64
2020-08-01 01:45:00,35.712
2020-08-01 01:30:00,37.656
2020-08-01 01:15:00,38.668
2020-08-01 01:00:00,36.68
2020-08-01 00:45:00,36.204
2020-08-01 00:30:00,38.292
2020-08-01 00:15:00,38.248
2020-08-01 00:00:00,42.776
2020-07-31 23:45:00,43.588
2020-07-31 23:30:00,46.156
2020-07-31 23:15:00,43.888
2020-07-31 23:00:00,44.46
2020-07-31 22:45:00,46.212
2020-07-31 22:30:00,43.556
2020-07-31 22:15:00,44.376
2020-07-31 22:00:00,45.34
2020-07-31 21:45:00,45.412
2020-07-31 21:30:00,44.296
2020-07-31 21:15:00,43.992
2020-07-31 21:00:00,46.764
2020-07-31 20:45:00,44.776
2020-07-31 20:30:00,44.348
2020-07-31 20:15:00,46.68
2020-07-31 20:00:00,43.156
2020-07-31 19:45:00,42.164
2020-07-31 19:30:00,45.288
2020-07-31 19:15:00,44.364
2020-07-31 19:00:00,44.372
2020-07-31 18:45:00,44.56
2020-07-31 18:30:00,47.212
2020-07-31 18:15:00,45.544
2020-07-31 18:00:00,43.396
2020-07-31 17:45:00,45.236
2020-07-31 17:30:00,46.876
2020-07-31 17:15:00,44.904
2020-07-31 17:00:00,45.0
2020-07-31 16:45:00,46.204
2020-07-31 16:30:00,46.184
2020-07-31 16:15:00,44.312
2020-07-31 16:00:00,46.852
2020-07-31 15:45:00,50.412
2020-07-31 15:30:00,50.9
2020-07-31 15:15:00,49.208
2020-07-31 15:00:00,47.684
2020-07-31 14:45:00,49.916
2020-07-31 14:30:00,46.668
2020-07-31 14:15:00,47.156
2020-07-31 14:00:00,48.5
2020-07-31 13:45:00,47.164
2020-07-31 13:30:00,46.132
2020-07-31 13:15:00,45.76
2020-07-31 13:00:00,49.224
2020-07-31 12:45:00,45.292
2020-07-31 12:30:00,46.808
2020-07-31 12:15:00,47.86
2020-07-31 12:00:00,47.516
2020-07-31 11:45:00,46.592
2020-07-31 11:30:00,45.696
2020-07-31 11:15:00,49.528
2020-07-31 11:00:00,45.244
2020-07-31 10:45:00,47.188
2020-07-31 10:30:00,49.144
2020-07-31 10:15:00,46.388
2020-07-31 10:00:00,44.928
2020-07-31 09:45:00,45.72
2020-07-31 09:30:00,48.792
2020-07-31 09:15:00,45.204
2020-07-31 09:00:00,44.704
2020-07-31 08:45:00,47.8
2020-07-31 08:30:00,51.132
2020-07-31 08:15:00,50.168
2020-07-31 08:00:00,48.932
2020-07-31 07:45:00,33.568
2020-07-31 07:30:00,32.04
2020-07-31 07:15:00,32.796
2020-07-31 07:00:00,38.284
2020-07-31 06:45:00,35.692
2020-07-31 06:30:00,37.084
2020-07-31 06:15:00,39.704
2020-07-31 06:00:00,37.68
2020-07-31 05:45:00,37.456
2020-07-31 05:30:00,40.576
2020-07-31 05:15:00,37.308
2020-07-31 05:00:00,36.64
2020-07-31 04:45:00,38.36
2020-07-31 04:30:00,39.252
2020-07-31 04:15:00,37.136
2020-07-31 04:00:00,36.224
2020-07-31 03:45:00,39.7
2020-07-31 03:30:00,39.252
2020-07-31 03:15:00,38.616
2020-07-31 03:00:00,40.996
2020-07-31 02:45:00,39.944
2020-07-31 02:30:00,40.368
2020-07-31 02:15:00,42.016
2020-07-31 02:00:00,40.656
2020-07-31 01:45:00,39.768
2020-07-31 01:30:00,42.156
2020-07-31 01:15:00,42.288
2020-07-31 01:00:00,38.776
2020-07-31 00:45:00,38.96
2020-07-31 00:30:00,40.68
2020-07-31 00:15:00,42.236
2020-07-31 00:00:00,44.364
2020-07-30 23:45:00,42.136
2020-07-30 23:30:00,40.044
2020-07-30 23:15:00,39.66
2020-07-30 23:00:00,46.632
2020-07-30 22:45:00,47.216
2020-07-30 22:30:00,43.968
2020-07-30 22:15:00,39.336
2020-07-30 22:00:00,41.776
2020-07-30 21:45:00,38.732
2020-07-30 21:30:00,38.968
2020-07-30 21:15:00,42.268
2020-07-30 21:00:00,43.356
2020-07-30 20:45:00,43.264
2020-07-30 20:30:00,47.232
2020-07-30 20:15:00,46.472
2020-07-30 20:00:00,42.7
2020-07-30 19:45:00,42.964
2020-07-30 19:30:00,44.892
2020-07-30 19:15:00,42.8
2020-07-30 19:00:00,43.792
2020-07-30 18:45:00,43.452
2020-07-30 18:30:00,44.0
2020-07-30 18:15:00,43.576
2020-07-30 18:00:00,43.624
2020-07-30 17:45:00,46.692
2020-07-30 17:30:00,43.516
2020-07-30 17:15:00,43.764
2020-07-30 17:00:00,47.948
2020-07-30 16:45:00,43.476
2020-07-30 16:30:00,44.224
2020-07-30 16:15:00,45.512
2020-07-30 16:00:00,45.872
2020-07-30 15:45:00,45.58
2020-07-30 15:30:00,44.776
2020-07-30 15:15:00,48.032
2020-07-30 15:00:00,44.752
2020-07-30 14:45:00,44.264
2020-07-30 14:30:00,48.356
2020-07-30 14:15:00,44.184
2020-07-30 14:00:00,44.816
2020-07-30 13:45:00,47.588
2020-07-30 13:30:00,44.876
2020-07-30 13:15:00,45.564
2020-07-30 13:00:00,45.908
2020-07-30 12:45:00,45.588
2020-07-30 12:30:00,44.84
2020-07-30 12:15:00,45.988
2020-07-30 12:00:00,46.672
2020-07-30 11:45:00,44.808
2020-07-30 11:30:00,47.636
2020-07-30 11:15:00,52.592
2020-07-30 11:00:00,49.292
2020-07-30 10:45:00,46.804
2020-07-30 10:30:00,47.12
2020-07-30 10:15:00,43.752
2020-07-30 10:00:00,40.64
2020-07-30 09:45:00,40.096
2020-07-30 09:30:00,37.592
2020-07-30 09:15:00,36.712
2020-07-30 09:00:00,39.896
2020-07-30 08:45:00,36.896
2020-07-30 08:30:00,43.36
2020-07-30 08:15:00,49.668
2020-07-30 08:00:00,46.6
2020-07-30 07:45:00,30.624
2020-07-30 07:30:00,34.176
2020-07-30 07:15:00,30.672
2020-07-30 07:00:00,35.636
2020-07-30 06:45:00,39.116
2020-07-30 06:30:00,39.996
2020-07-30 06:15:00,38.232
2020-07-30 06:00:00,41.924
2020-07-30 05:45:00,40.968
2020-07-30 05:30:00,39.604
2020-07-30 05:15:00,40.192
2020-07-30 05:00:00,41.288
2020-07-30 04:45:00,39.152
2020-07-30 04:30:00,41.388
2020-07-30 04:15:00,42.164
2020-07-30 04:00:00,38.828
2020-07-30 03:45:00,39.332
2020-07-30 03:30:00,43.928
2020-07-30 03:15:00,39.392
2020-07-30 03:00:00,39.156
2020-07-30 02:45:00,42.792
2020-07-30 02:30:00,40.788
2020-07-30 02:15:00,38.94
2020-07-30 02:00:00,41.512
2020-07-30 01:45:00,41.728
2020-07-30 01:30:00,39.924
2020-07-30 01:15:00,40.444
2020-07-30 01:00:00,40.32
2020-07-30 00:45:00,36.828
2020-07-30 00:30:00,36.564
2020-07-30 00:15:00,38.044
2020-07-30 00:00:00,41.88
2020-07-29 23:45:00,42.012
2020-07-29 23:30:00,39.036
2020-07-29 23:15:00,35.804
2020-07-29 23:00:00,36.9
2020-07-29 22:45:00,38.72
2020-07-29 22:30:00,35.548
2020-07-29 22:15:00,36.812
2020-07-29 22:00:00,43.492
2020-07-29 21:45:00,42.736
2020-07-29 21:30:00,42.096
