,Supply,Month,Day,Hour,DHI,DNI,GHI,Temp,Weekday,target
11727,0.8188639990012138,0.36363636363636365,0.1,0.6521739130434783,0.5372340425531915,0.8527363184079602,0.6129638327853453,0.5019230769230769,0.8333333333333333,5936.307000000001
11728,0.6032471305906303,0.36363636363636365,0.1,0.6956521739130435,0.4601063829787234,0.7587064676616915,0.4128698919680601,0.4615384615384615,0.8333333333333333,4450.080000000001
11729,0.36557965507419454,0.36363636363636365,0.1,0.7391304347826086,0.3377659574468085,0.572139303482587,0.20244246124941287,0.4115384615384617,0.8333333333333333,2485.1000000000004
11730,0.1260511682341834,0.36363636363636365,0.1,0.7826086956521738,0.09042553191489361,0.14676616915422885,0.030061061531235323,0.35192307692307695,0.8333333333333333,1004.873
11731,0.01609054781255723,0.36363636363636365,0.1,0.8260869565217391,0.0,0.0,0.0,0.31923076923076926,0.8333333333333333,153.028
11732,0.0004160231903645777,0.36363636363636365,0.1,0.8695652173913043,0.0,0.0,0.0,0.3038461538461538,0.8333333333333333,3.0009999999999994
11733,0.0003789545457113576,0.36363636363636365,0.1,0.9130434782608695,0.0,0.0,0.0,0.29615384615384616,0.8333333333333333,2.761
11734,0.00038336419860690796,0.36363636363636365,0.1,0.9565217391304348,0.0,0.0,0.0,0.28461538461538455,0.8333333333333333,2.777
11735,0.0003879116531554443,0.36363636363636365,0.1,1.0,0.0,0.0,0.0,0.27499999999999997,0.8333333333333333,2.796
11736,0.00038928966968530376,0.36363636363636365,0.13333333333333333,0.0,0.0,0.0,0.0,0.27115384615384613,1.0,2.7720000000000002
11737,0.0003902542812562053,0.36363636363636365,0.13333333333333333,0.043478260869565216,0.0,0.0,0.0,0.25961538461538464,1.0,2.753
11738,0.00038915186803231775,0.36363636363636365,0.13333333333333333,0.08695652173913043,0.0,0.0,0.0,0.2576923076923077,1.0,2.7199999999999998
11739,0.00039218350439800865,0.36363636363636365,0.13333333333333333,0.13043478260869565,0.0,0.0,0.0,0.24807692307692303,1.0,2.746
11740,0.000391218892827107,0.36363636363636365,0.13333333333333333,0.17391304347826086,0.0,0.0,0.0,0.24807692307692303,1.0,2.7420000000000004
11741,0.0003902542812562053,0.36363636363636365,0.13333333333333333,0.21739130434782608,0.10372340425531915,0.09999999999999999,0.027712541099107563,0.2538461538461539,1.0,2.747
11742,0.0032678283989087758,0.36363636363636365,0.13333333333333333,0.2608695652173913,0.4095744680851064,0.48109452736318403,0.1925786754344763,0.29423076923076924,1.0,85.273
11743,0.062469898951425885,0.36363636363636365,0.13333333333333333,0.30434782608695654,0.5771276595744681,0.681094527363184,0.39830906528886806,0.34038461538461545,1.0,877.4159999999999
11744,0.1955646608763331,0.36363636363636365,0.13333333333333333,0.34782608695652173,0.6622340425531915,0.7900497512437811,0.5951150775011743,0.3884615384615386,1.0,877.4900000000002
11745,0.47974543073833986,0.36363636363636365,0.13333333333333333,0.3913043478260869,0.7154255319148936,0.8507462686567163,0.7613903240958196,0.425,1.0,2499.629
11746,0.7450027264057042,0.36363636363636365,0.13333333333333333,0.43478260869565216,0.6994680851063829,0.8999999999999999,0.8844527947393143,0.45384615384615373,1.0,4904.714
11747,0.8670258145214553,0.36363636363636365,0.13333333333333333,0.4782608695652174,0.726063829787234,0.9099502487562189,0.9436355096289338,0.4692307692307692,1.0,6231.0830000000005
11748,0.9722777524605519,0.36363636363636365,0.13333333333333333,0.5217391304347826,0.7313829787234042,0.908457711442786,0.9441052137153594,0.4711538461538462,1.0,7029.419999999999
11749,0.9811481826649101,0.36363636363636365,0.13333333333333333,0.5652173913043478,0.6622340425531915,0.9069651741293532,0.8849224988257398,0.4634615384615384,1.0,7182.7119999999995
11750,0.9471459003939336,0.36363636363636365,0.13333333333333333,0.6086956521739131,0.6063829787234042,0.8791044776119402,0.7651479567872241,0.4519230769230769,1.0,6853.368
11751,0.8180329172320554,0.36363636363636365,0.13333333333333333,0.6521739130434783,0.5425531914893617,0.827363184079602,0.6002818224518554,0.4365384615384616,1.0,5855.9940000000015
11752,0.6132283799197086,0.36363636363636365,0.13333333333333333,0.6956521739130435,0.4601063829787234,0.7318407960199005,0.402536402066698,0.4000000000000001,1.0,3061.0190000000002
11753,0.34245088783537997,0.36363636363636365,0.13333333333333333,0.7391304347826086,0.3377659574468085,0.545771144278607,0.1972757162987318,0.3576923076923077,1.0,1880.928
11754,0.13847316044094876,0.36363636363636365,0.13333333333333333,0.7826086956521738,0.09308510638297872,0.136318407960199,0.030061061531235323,0.323076923076923,1.0,898.168
11755,0.021087511353133682,0.36363636363636365,0.13333333333333333,0.8260869565217391,0.0,0.0,0.0,0.3211538461538462,1.0,253.648
11756,0.00041354276061083054,0.36363636363636365,0.13333333333333333,0.8695652173913043,0.0,0.0,0.0,0.3211538461538462,1.0,3.068
11757,0.00038047036389420307,0.36363636363636365,0.13333333333333333,0.9130434782608695,0.0,0.0,0.0,0.3211538461538462,1.0,2.753
11758,0.00038267519034197825,0.36363636363636365,0.13333333333333333,0.9565217391304348,0.0,0.0,0.0,0.31730769230769235,1.0,2.777
11759,0.0003852934217487112,0.36363636363636365,0.13333333333333333,1.0,0.0,0.0,0.0,0.3115384615384616,1.0,2.801
11760,0.0003819861820770485,0.36363636363636365,0.16666666666666669,0.0,0.0,0.0,0.0,0.3019230769230769,0.0,2.803
11761,0.00037936795067031545,0.36363636363636365,0.16666666666666669,0.043478260869565216,0.0,0.0,0.0,0.3019230769230769,0.0,2.7960000000000003
11762,0.0003748204961217791,0.36363636363636365,0.16666666666666669,0.08695652173913043,0.0,0.0,0.0,0.2980769230769231,0.0,2.801
11763,0.00037840333909941383,0.36363636363636365,0.16666666666666669,0.13043478260869565,0.0,0.0,0.0,0.2923076923076923,0.0,2.819
11764,0.0003778521324874701,0.36363636363636365,0.16666666666666669,0.17391304347826086,0.0,0.0,0.0,0.2923076923076923,0.0,2.822
11765,0.00037854114075239973,0.36363636363636365,0.16666666666666669,0.21739130434782608,0.09042553191489361,0.13781094527363183,0.02912165335838422,0.3038461538461538,0.0,2.7960000000000003
11766,0.011750760355070762,0.36363636363636365,0.16666666666666669,0.2608695652173913,0.324468085106383,0.554726368159204,0.1963363081258807,0.3269230769230769,0.0,11.438
11767,0.12090937515631874,0.36363636363636365,0.16666666666666669,0.30434782608695654,0.4361702127659574,0.7422885572139303,0.4015969938938469,0.35384615384615387,0.0,339.42299999999994
11768,0.12091957247863974,0.36363636363636365,0.16666666666666669,0.34782608695652173,0.49468085106382975,0.8417910447761193,0.5988727101925787,0.3884615384615386,0.0,655.183
11769,0.3444530080516128,0.36363636363636365,0.16666666666666669,0.3913043478260869,0.5292553191489362,0.8980099502487562,0.7646782527007985,0.4230769230769231,0.0,1184.1680000000001
11770,0.6758776966233221,0.36363636363636365,0.16666666666666669,0.43478260869565216,0.6888297872340425,0.8890547263681592,0.8745890089243776,0.44423076923076915,0.0,2322.0910000000003
11771,0.8586535372926413,0.36363636363636365,0.16666666666666669,0.4782608695652174,0.6728723404255319,0.9134328358208955,0.9389384687646783,0.4576923076923077,0.0,4019.8509999999997
11772,0.968665695532484,0.36363636363636365,0.16666666666666669,0.5217391304347826,0.6329787234042553,0.9238805970149253,0.9417566932832316,0.4615384615384615,0.0,5339.87
11773,0.9897895865220061,0.36363636363636365,0.16666666666666669,0.5652173913043478,0.5797872340425532,0.9213930348258705,0.8839830906528887,0.4576923076923077,0.0,4946.923999999999
11774,0.944405438921002,0.36363636363636365,0.16666666666666669,0.6086956521739131,0.5292553191489362,0.899004975124378,0.7674964772193519,0.4480769230769231,0.0,5097.072999999999
11775,0.806965653075795,0.36363636363636365,0.16666666666666669,0.6521739130434783,0.47606382978723405,0.8522388059701492,0.6040394551432597,0.4365384615384616,0.0,4917.219999999999
11776,0.4218134780213943,0.36363636363636365,0.16666666666666669,0.6956521739130435,0.40691489361702127,0.76318407960199,0.40817285110380463,0.4057692307692308,0.0,3350.8330000000005
11777,0.25919498754755366,0.36363636363636365,0.16666666666666669,0.7391304347826086,0.3058510638297872,0.5850746268656716,0.20197275716298732,0.3711538461538461,0.0,2243.2659999999996
11778,0.12376903505908314,0.36363636363636365,0.16666666666666669,0.7826086956521738,0.08776595744680851,0.15970149253731342,0.03147017379051198,0.3365384615384615,0.0,972.7699999999998
11779,0.03495311367657979,0.36363636363636365,0.16666666666666669,0.8260869565217391,0.0,0.0,0.0,0.323076923076923,0.0,158.68200000000002
11780,0.00042277547136088914,0.36363636363636365,0.16666666666666669,0.8695652173913043,0.0,0.0,0.0,0.31730769230769235,0.0,3.09
11781,0.00037936795067031545,0.36363636363636365,0.16666666666666669,0.9130434782608695,0.0,0.0,0.0,0.3134615384615385,0.0,2.753
11782,0.00038267519034197825,0.36363636363636365,0.16666666666666669,0.9565217391304348,0.0,0.0,0.0,0.30576923076923074,0.0,2.768
11783,0.000385982430013641,0.36363636363636365,0.16666666666666669,1.0,0.0,0.0,0.0,0.30576923076923074,0.0,2.778
11784,0.00038625803331961286,0.36363636363636365,0.2,0.0,0.0,0.0,0.0,0.30576923076923074,0.16666666666666666,2.7840000000000003
11785,0.00038529342174871124,0.36363636363636365,0.2,0.043478260869565216,0.0,0.0,0.0,0.3096153846153847,0.16666666666666666,2.784
11786,0.000385982430013641,0.36363636363636365,0.2,0.08695652173913043,0.0,0.0,0.0,0.3096153846153847,0.16666666666666666,2.798
11787,0.00038846285976738804,0.36363636363636365,0.2,0.13043478260869565,0.0,0.0,0.0,0.3096153846153847,0.16666666666666666,2.798
11788,0.0003888762647263459,0.36363636363636365,0.2,0.17391304347826086,0.0,0.0,0.0,0.3096153846153847,0.16666666666666666,2.8120000000000003
11789,0.00038529342174871124,0.36363636363636365,0.2,0.21739130434782608,0.11170212765957446,0.07761194029850746,0.02724283701268201,0.3115384615384616,0.16666666666666666,2.803
11790,0.0015761753068532758,0.36363636363636365,0.2,0.2608695652173913,0.4574468085106383,0.4099502487562189,0.18506341005166746,0.31923076923076926,0.16666666666666666,21.805999999999997
11791,0.04677305046144949,0.36363636363636365,0.2,0.30434782608695654,0.6542553191489362,0.6114427860696517,0.38468764678252704,0.32884615384615384,0.16666666666666666,343.818
11792,0.09028530040829251,0.36363636363636365,0.2,0.34782608695652173,0.7819148936170213,0.7218905472636815,0.5782057303898545,0.34038461538461534,0.16666666666666666,1319.8570000000002
11793,0.16318030781306436,0.36363636363636365,0.2,0.3913043478260869,0.8404255319148936,0.7930348258706467,0.7430718647252231,0.3576923076923077,0.16666666666666666,1461.065
11794,0.31998797818379354,0.36363636363636365,0.2,0.43478260869565216,0.7579787234042553,0.8681592039800995,0.8703616721465477,0.37500000000000006,0.16666666666666666,1499.1689999999996
11795,0.5539421125572169,0.36363636363636365,0.2,0.4782608695652174,0.7686170212765957,0.8855721393034826,0.9328323156411461,0.3903846153846154,0.16666666666666666,1821.0370000000003
11796,0.7358429127300753,0.36363636363636365,0.2,0.5217391304347826,0.75,0.890049751243781,0.9337717238139972,0.4038461538461539,0.16666666666666666,2878.6940000000004
11797,0.6816943043958588,0.36363636363636365,0.2,0.5652173913043478,0.8484042553191489,0.8437810945273632,0.8661343353687178,0.40769230769230774,0.16666666666666666,2986.166
11798,0.702385084790046,0.36363636363636365,0.2,0.6086956521739131,0.800531914893617,0.8104477611940298,0.750587130108032,0.4038461538461539,0.16666666666666666,2095.661
11799,0.6776010440955642,0.36363636363636365,0.2,0.6521739130434783,0.6968085106382979,0.7606965174129353,0.5894786284640676,0.4019230769230769,0.16666666666666666,1489.3599999999997
11800,0.4617503262798639,0.36363636363636365,0.2,0.6956521739130435,0.5691489361702128,0.6686567164179104,0.39689995302959136,0.38461538461538464,0.16666666666666666,908.653
11801,0.3091257628871761,0.36363636363636365,0.2,0.7391304347826086,0.4015957446808511,0.48557213930348253,0.1953968999530296,0.36538461538461536,0.16666666666666666,488.69999999999993
11802,0.1340493139751408,0.36363636363636365,0.2,0.7826086956521738,0.10372340425531915,0.11791044776119403,0.030530765617660875,0.3442307692307692,0.16666666666666666,193.666
11803,0.02186664189911624,0.36363636363636365,0.2,0.8260869565217391,0.0,0.0,0.0,0.3346153846153846,0.16666666666666666,14.322999999999999
11804,0.00042580710772658,0.36363636363636365,0.2,0.8695652173913043,0.0,0.0,0.0,0.3269230769230769,0.16666666666666666,2.896
11805,0.00037936795067031545,0.36363636363636365,0.2,0.9130434782608695,0.0,0.0,0.0,0.3211538461538462,0.16666666666666666,2.8049999999999997
11806,0.0003814349754651046,0.36363636363636365,0.2,0.9565217391304348,0.0,0.0,0.0,0.31730769230769235,0.16666666666666666,2.812
11807,0.00038281299199496415,0.36363636363636365,0.2,1.0,0.0,0.0,0.0,0.3153846153846153,0.16666666666666666,2.822
11808,0.00038363980191287987,0.36363636363636365,0.23333333333333334,0.0,0.0,0.0,0.0,0.3134615384615385,0.3333333333333333,2.837
11809,0.0003836398019128798,0.36363636363636365,0.23333333333333334,0.043478260869565216,0.0,0.0,0.0,0.3096153846153847,0.3333333333333333,2.84
11810,0.00038556902505468315,0.36363636363636365,0.23333333333333334,0.08695652173913043,0.0,0.0,0.0,0.30576923076923074,0.3333333333333333,2.819
11811,0.00038556902505468315,0.36363636363636365,0.23333333333333334,0.13043478260869565,0.0,0.0,0.0,0.3038461538461538,0.3333333333333333,2.8040000000000003
11812,0.00038749824819648643,0.36363636363636365,0.23333333333333334,0.17391304347826086,0.0,0.0,0.0,0.3019230769230769,0.3333333333333333,2.8020000000000005
11813,0.00038625803331961286,0.36363636363636365,0.23333333333333334,0.21739130434782608,0.10372340425531915,0.10845771144278606,0.02959135744480977,0.3038461538461538,0.3333333333333333,2.7960000000000003
11814,0.0030049028450115866,0.36363636363636365,0.23333333333333334,0.2608695652173913,0.4015957446808511,0.4761194029850746,0.1925786754344763,0.3134615384615385,0.3333333333333333,19.583
11815,0.04737868872632274,0.36363636363636365,0.23333333333333334,0.30434782608695654,0.5797872340425532,0.6562189054726367,0.3926726162517614,0.33076923076923076,0.3333333333333333,372.289
11816,0.1818784763050747,0.36363636363636365,0.23333333333333334,0.34782608695652173,0.6968085106382979,0.753731343283582,0.583842179426961,0.3576923076923077,0.3333333333333333,872.9390000000001
11817,0.20133717211991445,0.36363636363636365,0.23333333333333334,0.3913043478260869,0.7632978723404256,0.8154228855721393,0.7468294974166275,0.38461538461538464,0.3333333333333333,1530.9879999999998
11818,0.20658796630529097,0.36363636363636365,0.23333333333333334,0.43478260869565216,0.7952127659574468,0.853731343283582,0.8651949271958667,0.4230769230769231,0.3333333333333333,2258.491
11819,0.25094190874857225,0.36363636363636365,0.23333333333333334,0.4782608695652174,0.8058510638297872,0.8711442786069651,0.9271958666040395,0.4615384615384615,0.3333333333333333,3342.178000000001
11820,0.3966887916407313,0.36363636363636365,0.23333333333333334,0.5217391304347826,0.7845744680851063,0.8771144278606965,0.9290746829497417,0.4807692307692308,0.3333333333333333,1241.7740000000001
11821,0.4114986108904371,0.36363636363636365,0.23333333333333334,0.5652173913043478,0.7207446808510638,0.8751243781094526,0.8717707844058243,0.4826923076923077,0.3333333333333333,2089.348
11822,0.2887855498981852,0.36363636363636365,0.23333333333333334,0.6086956521739131,0.6941489361702128,0.8388059701492537,0.7538750587130109,0.46538461538461545,0.3333333333333333,2284.9179999999997
11823,0.2052362698911518,0.36363636363636365,0.23333333333333334,0.6521739130434783,0.625,0.7825870646766169,0.5908877407233443,0.4519230769230769,0.3333333333333333,2486.100999999999
11824,0.12521388539064082,0.36363636363636365,0.23333333333333334,0.6956521739130435,0.5345744680851063,0.6835820895522388,0.39830906528886806,0.40769230769230774,0.3333333333333333,2253.785
11825,0.06734366781423289,0.36363636363636365,0.23333333333333334,0.7391304347826086,0.3829787234042553,0.5004975124378109,0.1972757162987318,0.37307692307692325,0.3333333333333333,896.269
11826,0.026687494927176647,0.36363636363636365,0.23333333333333334,0.7826086956521738,0.10106382978723404,0.13034825870646766,0.03147017379051198,0.35000000000000003,0.3333333333333333,113.18599999999998
11827,0.001973733075717736,0.36363636363636365,0.23333333333333334,0.8260869565217391,0.0,0.0,0.0,0.34230769230769226,0.3333333333333333,16.408
11828,0.00039907358704730606,0.36363636363636365,0.23333333333333334,0.8695652173913043,0.0,0.0,0.0,0.3365384615384615,0.3333333333333333,3.0989999999999998
11829,0.0003865336366255847,0.36363636363636365,0.23333333333333334,0.9130434782608695,0.0,0.0,0.0,0.3326923076923077,0.3333333333333333,3.088
11830,0.0003874982481964864,0.36363636363636365,0.23333333333333334,0.9565217391304348,0.0,0.0,0.0,0.3269230769230769,0.3333333333333333,3.095
11831,0.0003888762647263459,0.36363636363636365,0.23333333333333334,1.0,0.0,0.0,0.0,0.323076923076923,0.3333333333333333,3.1
11832,0.00039094328952113513,0.36363636363636365,0.26666666666666666,0.0,0.0,0.0,0.0,0.31730769230769235,0.5,3.1310000000000002
